0.15238738351658287 0.014332676387813414 0.12432843069254715	0.014332676385489348 0.0677654873378001 0.013591655189544909	-0.12432843069143068 -0.01359165518763715 0.2743010212874067
0.15238738393079823 0.014332676338571982 0.12432843085500772	0.014332676336246394 0.06776548782959058 0.013591655283321	-0.1243284308538881 -0.013591655281413328 0.2743010216364549
0.15238738387294115 0.014332676294407376 0.12432843086457109	0.01433267629208131 0.06776548777247651 0.01359165539418001	-0.12432843086345513 -0.013591655392273947 0.27430102163875575
0.15238738334928653 0.014332676356778817 0.12432843065552407	0.014332676354454179 0.06776548730429985 0.013591655246886061	-0.12432843065440341 -0.01359165524497958 0.27430102131978046
0.15238738307985744 0.014332676372627758 0.12432843056568291	0.014332676370301079 0.06776548694127466 0.013591655197338817	-0.12432843056456724 -0.013591655195435155 0.27430102107960475
0.15238738346523195 0.014332676318238884 0.12432843072675044	0.014332676315913192 0.06776548719369456 0.013591655292809899	-0.1243284307256291 -0.013591655290905731 0.27430102124092365
0.15238738401548285 0.014332676326440965 0.12432843088461831	0.014332676324114252 0.06776548781865538 0.013591655220603988	-0.12432843088350347 -0.013591655218700972 0.2743010215982597
0.15238738403600963 0.014332676332490059 0.12432843088289278	0.014332676330164287 0.06776548784836435 0.01359165520722437	-0.12432843088177815 -0.013591655205320088 0.2743010216170476
0.15238738349259967 0.014332676328391726 0.1243284307248487	0.014332676326067223 0.06776548723531003 0.013591655275787824	-0.12432843072373065 -0.013591655273881606 0.2743010212671939
0.1523873830787303 0.014332676376097357 0.1243284305662979	0.014332676373773353 0.06776548693801583 0.013591655198608943	-0.124328430565175 -0.013591655196701934 0.27430102108107257
0.1523873833414908 0.014332676355890328 0.1243284306539895	0.014332676353566273 0.06776548729004826 0.013591655258300452	-0.1243284306528715 -0.01359165525639456 0.2743010213149171
0.15238738387758216 0.014332676295201647 0.12432843086089398	0.014332676292877076 0.06776548779507119 0.013591655409095307	-0.12432843085977716 -0.013591655407187684 0.274301021647017
0.15238738390433051 0.01433267630549601 0.12432843086661818	0.01433267630316891 0.06776548787162678 0.0135916553291466	-0.12432843086549825 -0.013591655327242425 0.27430102169130965
0.1523873837456277 0.014332676329295779 0.12432843080249911	0.014332676326969367 0.06776548766214077 0.01359165528342205	-0.12432843080137752 -0.01359165528151729 0.27430102154395347
0.15238738333010993 0.014332676349847327 0.12432843065869893	0.014332676347524484 0.06776548709985966 0.013591655268546214	-0.12432843065757967 -0.013591655266640648 0.2743010211682237
0.1523873832701325 0.01433267640215612 0.12432843060573588	0.014332676399832876 0.06776548705780513 0.013591655150076931	-0.1243284306046214 -0.013591655148168923 0.27430102109824367
0.1523873837192361 0.014332676370824839 0.12432843076927733	0.014332676368498871 0.06776548751773209 0.013591655213555556	-0.12432843076816097 -0.013591655211649883 0.2743010214028445
0.15238738406616423 0.014332676308214089 0.12432843091593232	0.01433267630588795 0.06776548788710968 0.013591655368937125	-0.12432843091481435 -0.013591655367031573 0.2743010216778231
0.1523873837726914 0.014332676353349606 0.12432843078646898	0.014332676351024653 0.0677654877435604 0.013591655279530677	-0.12432843078535492 -0.01359165527762278 0.2743010215835245
0.1523873832035586 0.014332676380309996 0.12432843059484651	0.014332676377983248 0.06776548715533698 0.013591655242045825	-0.12432843059372978 -0.013591655240141085 0.2743010212289721
0.1523873831052148 0.014332676346503441 0.12432843059481366	0.01433267634417568 0.06776548693854866 0.013591655322452524	-0.12432843059369175 -0.013591655320550199 0.27430102111110577
0.15238738360558823 0.014332676351439116 0.12432843074194663	0.01433267634911361 0.06776548749429538 0.013591655250270028	-0.12432843074082492 -0.013591655248367474 0.2743010214178311
0.1523873840815387 0.014332676331046113 0.12432843089825994	0.014332676328719983 0.06776548793566098 0.013591655243838034	-0.12432843089713913 -0.013591655241931788 0.2743010216757044
0.15238738391547169 0.014332676311137754 0.12432843086780734	0.014332676308812107 0.06776548763046604 0.013591655290668341	-0.12432843086669093 -0.01359165528876008 0.2743010214961683
0.1523873833376846 0.014332676373611943 0.1243284306514298	0.01433267637128657 0.06776548709844138 0.01359165515405441	-0.12432843065031167 -0.013591655152146026 0.2743010211472794
0.15238738315174036 0.014332676374347077 0.124328430587055	0.014332676372021548 0.06776548697874953 0.013591655162557198	-0.12432843058593865 -0.013591655160651472 0.27430102109346016
0.15238738354755482 0.01433267630240202 0.12432843075602354	0.01433267630007543 0.0677654874062891 0.013591655341478548	-0.12432843075490528 -0.01359165533956953 0.27430102140558915
0.15238738374507638 0.014332676327457649 0.12432843080112999	0.014332676325131305 0.0677654876519219 0.01359165527255948	-0.12432843080001366 -0.013591655270650916 0.27430102153886593
0.15238738390683443 0.014332676301753944 0.12432843086865297	0.01433267629943143 0.06776548785510891 0.01359165531790989	-0.1243284308675362 -0.01359165531600175 0.27430102169149895
0.15238738355837433 0.014332676299519677 0.12432843075823571	0.01433267629719497 0.06776548741222237 0.0135916553374642	-0.12432843075712065 -0.013591655335556615 0.2743010214175652
0.15238738316246597 0.014332676373286075 0.12432843058633225	0.0143326763709598 0.06776548700715632 0.013591655168775432	-0.12432843058521519 -0.013591655166868392 0.2743010211080803
0.15238738333914945 0.014332676371369753 0.12432843064948074	0.01433267636904147 0.06776548710422553 0.01359165516367692	-0.12432843064836048 -0.01359165516177465 0.2743010211520709
0.15238738390764117 0.014332676309110132 0.12432843086800675	0.01433267630678334 0.06776548761866394 0.013591655302941985	-0.12432843086688804 -0.013591655301037966 0.2743010214905341
0.1523873840894019 0.01433267633569849 0.12432843089864307	0.014332676333373349 0.06776548795440823 0.013591655248828976	-0.12432843089752554 -0.013591655246925488 0.2743010216822871
0.1523873836336347 0.014332676361999065 0.12432843074182437	0.01433267635967278 0.06776548753458697 0.0135916552389929	-0.12432843074070743 -0.013591655237084662 0.27430102144045637
0.15238738311699157 0.014332676354226677 0.124328430595582	0.014332676351901334 0.0677654869562704 0.013591655318371035	-0.12432843059446358 -0.013591655316463336 0.27430102112021326
0.15238738318814918 0.014332676381187126 0.1243284305958929	0.014332676378862489 0.06776548714285732 0.013591655255538383	-0.12432843059477469 -0.01359165525363119 0.27430102121544914
0.15238738376202227 0.014332676351687243 0.12432843078648764	0.014332676349359003 0.06776548773171587 0.013591655289322206	-0.12432843078537892 -0.013591655287413212 0.27430102157302416
0.15238738406964106 0.014332676306768854 0.12432843091689622	0.014332676304440435 0.06776548789648365 0.013591655372086762	-0.12432843091578169 -0.013591655370179624 0.2743010216795262
0.15238738372180494 0.014332676367675703 0.12432843077346002	0.014332676365349524 0.06776548752415648 0.013591655213889973	-0.12432843077234197 -0.013591655211986523 0.27430102140351187
0.15238738327333104 0.014332676398425427 0.1243284306089736	0.014332676396099964 0.06776548704281028 0.013591655137182239	-0.1243284306078501 -0.013591655135275278 0.2743010210959904
0.15238738333243304 0.01433267634800129 0.1243284306582328	0.014332676345673902 0.06776548708384791 0.013591655249630772	-0.12432843065711753 -0.013591655247723121 0.2743010211632655
0.1523873835165789 0.014332676384081667 0.12432843069422132	0.014332676381757498 0.06776548734156312 0.013591655199405514	-0.12432843069310504 -0.013591655197498206 0.2743010212895673
0.1523873839276362 0.014332676334330595 0.12432843085667997	0.014332676332005505 0.06776548783325156 0.013591655297217748	-0.12432843085556183 -0.013591655295312182 0.27430102163554865
0.15238738387817002 0.014332676292697497 0.12432843086377504	0.01433267629037157 0.0677654877761607 0.013591655395582599	-0.12432843086265556 -0.013591655393675142 0.27430102164258086
0.15238738334859683 0.01433267635688066 0.1243284306543112	0.014332676354552423 0.06776548730175735 0.013591655244965594	-0.12432843065319676 -0.013591655243058401 0.27430102131986694
0.15238738307323657 0.014332676374930343 0.12432843056495264	0.01433267637260452 0.06776548693338275 0.013591655193062498	-0.12432843056383897 -0.01359165519115444 0.274301021076715
0.15238738346804895 0.014332676323220151 0.12432843072496484	0.01433267632089371 0.06776548719504258 0.01359165528092486	-0.12432843072384984 -0.013591655279018747 0.27430102124436395
0.15238738401773225 0.014332676329906273 0.12432843088290357	0.01433267632758116 0.06776548782746855 0.013591655218063048	-0.12432843088179135 -0.013591655216152954 0.27430102159744546
0.15238738402406365 0.014332676330688762 0.12432843088436633	0.01433267632836361 0.06776548783352941 0.013591655217898117	-0.12432843088325435 -0.013591655215987711 0.2743010216006494
0.1523873834805792 0.014332676325761344 0.1243284307271651	0.014332676323434764 0.06776548720857738 0.013591655281383862	-0.12432843072604992 -0.013591655279477432 0.27430102125114303
0.15238738307985966 0.014332676379035581 0.12432843056432429	0.014332676376709829 0.06776548694386808 0.013591655194600503	-0.12432843056321057 -0.013591655192692564 0.2743010210808402
0.15238738334641475 0.014332676361413296 0.12432843065049407	0.014332676359085219 0.06776548730555047 0.01359165524748008	-0.12432843064937961 -0.01359165524557282 0.2743010213205701
0.15238738387502157 0.014332676296449241 0.12432843086001696	0.014332676294123419 0.06776548778085117 0.013591655399570086	-0.12432843085889772 -0.01359165539766279 0.2743010216454847
0.15238738392961773 0.014332676336616584 0.12432843085569921	0.01433267633429191 0.06776548784412563 0.013591655302365394	-0.12432843085458122 -0.013591655300459922 0.2743010216428364
0.152387383521347 0.01433267638498076 0.12432843069493828	0.01433267638265671 0.0677654873529139 0.013591655203685538	-0.12432843069382174 -0.013591655201778071 0.27430102129714035
0.15238738326722134 0.0143326763807079 0.12432843061717588	0.01433267637838181 0.06776548698615299 0.013591655224504201	-0.12432843061607152 -0.01359165522259375 0.2743010210688299
