-2.376  0.1618116050012823
-2.376  0.16181160500128228
-2.376  0.14347124292725066
-2.376  0.1618116050012823
-2.376  0.16181160500128228
-2.376  0.14347124292725066
-2.364  0.16576708337967283
-2.364  0.16576708337967283
-2.364  0.14189304512163178
-2.364  0.16576708337967283
-2.364  0.16576708337967283
-2.364  0.14189304512163137
-2.352  0.16987259998299678
-2.352  0.16987259998299678
-2.352  0.14062797264042717
-2.352  0.16987259998299675
-2.352  0.16987259998299675
-2.352  0.14062797264042717
-2.34  0.17401051141588625
-2.34  0.17401051141588625
-2.34  0.13983432531949894
-2.34  0.17401051141588625
-2.34  0.17401051141588625
-2.34  0.13983432531949894
-2.328  0.1780008910380084
-2.328  0.17800089103800845
-2.328  0.1395817520003883
-2.328  0.1780008910380084
-2.328  0.1780008910380084
-2.328  0.13958175200038664
-2.316  0.1816280909689212
-2.316  0.1816280909689212
-2.316  0.13984459594304416
-2.316  0.1816280909689212
-2.316  0.18162809096892119
-2.316  0.13984459594304413
