-2.388  0.14282686144825057
-2.376  0.16690403398740472
-2.376  0.1685923331278489
-2.376  0.14405735530810326
-2.376  0.16690403398740472
-2.376  0.1685923331278489
-2.376  0.14405735530810318
-2.376  0.1665739162383209
-2.376  0.16846308054160916
-2.376  0.1431782438914155
-2.376  0.16657391623832096
-2.376  0.16846308054160922
-2.376  0.1431782438914155
-2.364  0.17024154760466587
-2.364  0.1721515082497078
-2.364  0.14424450706648215
-2.364  0.17024154760466587
-2.364  0.1721515082497078
-2.364  0.14424450706648215
-2.364  0.16982889748511965
-2.364  0.17211680154635606
-2.364  0.14339222856292796
-2.364  0.16982889748511965
-2.364  0.17211680154635603
-2.364  0.14339222856292796
-2.352  0.17352009695061496
-2.352  0.17539608616703772
-2.352  0.14429223904940428
-2.352  0.17352009695061496
-2.352  0.17539608616703772
-2.352  0.1442922390494039
-2.352  0.17303582066320405
-2.352  0.17544496080574673
-2.352  0.1434646270698297
-2.352  0.1730358206632041
-2.352  0.17544496080574673
-2.352  0.14346462706982974
-2.34  0.1767355666215709
-2.34  0.1782918651451179
-2.34  0.14419802618351213
-2.34  0.1767355666215709
-2.34  0.1782918651451179
-2.34  0.14419802618351213
-2.34  0.1762036280028315
-2.34  0.1783992497451001
-2.34  0.14339255302959564
-2.34  0.1762036280028315
-2.34  0.1783992497451001
-2.34  0.14339255302959567
-2.328  0.17988690322061257
-2.328  0.18084323685918982
-2.328  0.1439736170635207
-2.328  0.17988690322061257
-2.328  0.18084323685918982
-2.328  0.1439736170635207
-2.328  0.17934083740617215
-2.328  0.180973191850799
-2.328  0.1431878921458665
-2.328  0.17934083740617215
-2.328  0.18097319185079902
-2.328  0.14318789214586652
-2.316  0.18296862296607128
-2.316  0.1830867770918323
-2.316  0.14365278754995017
-2.316  0.18296862296607164
-2.316  0.18308677709183235
-2.316  0.14365278754995014
-2.316  0.1824461879290577
-2.316  0.18319799766568293
-2.316  0.1428846966674245
-2.316  0.18244618792907372
-2.316  0.18319799766568287
-2.316  0.1428846966674245
-2.304  0.18596405414564637
-2.304  0.1850789281881678
-2.304  0.14329108626015885
-2.304  0.18596405414564637
-2.304  0.1850789281881678
-2.304  0.14329108626015877
-2.304  0.18550098947923271
-2.304  0.18513154837627271
-2.304  0.14253858507412565
-2.304  0.18550098947923271
-2.304  0.18513154837627266
-2.304  0.14253858507412567
-2.292  0.1888407781470976
-2.292  0.18688138587659672
-2.292  0.14295888325756692
-2.292  0.1888407781470977
-2.292  0.18688138587659672
-2.292  0.1429588832575669
-2.292  0.1884649155354812
-2.292  0.1868436538279929
-2.292  0.1422195632323165
-2.292  0.1884649155354812
-2.292  0.1868436538279929
-2.292  0.14221956323231663
-2.28  0.19154999103466924
-2.28  0.18854847819117682
-2.28  0.14273134078170333
-2.28  0.19154999103466924
-2.28  0.18854847819117682
-2.28  0.14273134078170333
-2.28  0.1912769808478232
-2.28  0.18840175278743354
-2.28  0.14200194871472627
-2.28  0.19127698084782324
-2.28  0.18840175278743232
-2.28  0.14200194871472627
-2.268  0.1940325458380596
-2.268  0.19012107026583472
-2.268  0.14267966672056132
-2.268  0.1940325458380596
-2.268  0.19012107026583483
-2.268  0.14267966672056123
-2.268  0.1938641012288073
-2.268  0.1898619917972326
-2.268  0.1419557430804274
-2.268  0.1938641012288073
-2.268  0.1898619917972326
-2.268  0.1419557430804274
-2.256  0.19623343572241564
-2.256  0.1916298586007022
-2.256  0.14286664828945808
-2.256  0.196233435722416
-2.256  0.19162985860070222
-2.256  0.14286664828945808
-2.256  0.19615825001712675
-2.256  0.19126943311416147
-2.256  0.1421423638368572
-2.256  0.19615825001712675
-2.256  0.19126943311416136
-2.256  0.1421423638368572
-2.244  0.19812177137962794
-2.244  0.1931063154067531
-2.244  0.14334625992991976
-2.244  0.19812177137962794
-2.244  0.1931063154067531
-2.244  0.14334625992991973
-2.244  0.19811841652863235
-2.244  0.19266665991122087
-2.244  0.14261443471306487
-2.244  0.19811841652863352
-2.244  0.19266665991122053
-2.244  0.1426144347130649
-2.232  0.19970766143968025
-2.232  0.19459431432037833
-2.232  0.14416407737465203
-2.232  0.19970766143968027
-2.232  0.19459431432037844
-2.232  0.14416407737465198
-2.232  0.19974827102561624
-2.232  0.1941044222468936
-2.232  0.14341632381562214
-2.232  0.19974827102561624
-2.232  0.1941044222468939
-2.232  0.1434163238156222
-2.22  0.20104629529594778
-2.22  0.1961540476118585
-2.22  0.14535467288245554
-2.22  0.2010462952959478
-2.22  0.19615404761185823
-2.22  0.14535467288245543
-2.22  0.20109998214440059
-2.22  0.19564581949739646
-2.22  0.14458162929999147
-2.22  0.20109998214440059
-2.22  0.19564581949739646
-2.22  0.14458162929999147
-2.208  0.20222554570710174
-2.208  0.19785420834835313
-2.208  0.14693452572977386
-2.208  0.2022255457071029
-2.208  0.1978542083483543
-2.208  0.14693452572977372
-2.208  0.20226119489397726
-2.208  0.19735927294226976
-2.208  0.14612620113366762
-2.208  0.2022611948939761
-2.208  0.19735927294226968
-2.208  0.14612620113366778
-2.196  0.2033430580353677
-2.196  0.19975572927955104
-2.196  0.1488924388628344
-2.196  0.20334305803536884
-2.196  0.19975572927955135
-2.196  0.14889243886283432
-2.196  0.20333183588894177
-2.196  0.19930281591292026
-2.196  0.1480387216039661
-2.196  0.20333183588894177
-2.196  0.19930281591292026
-2.196  0.14803872160396614
-2.184  0.20448512666157495
-2.184  0.2018955257968117
-2.184  0.1511817652368507
-2.184  0.20448512666157467
-2.184  0.2018955257968117
-2.184  0.15118176523685029
-2.184  0.20440316822489166
-2.184  0.2015079405511795
-2.184  0.1502731250818716
-2.184  0.2044031682248916
-2.184  0.20150794055117952
-2.184  0.15027312508187202
-2.172  0.20571800301027915
-2.172  0.2042784226711529
-2.172  0.15371874932442003
-2.172  0.20571800301027915
-2.172  0.2042784226711529
-2.172  0.15371874932441995
-2.172  0.20554918500757066
-2.172  0.20397163208092342
-2.172  0.15274709197378927
-2.172  0.20554918500756994
-2.172  0.20397163208092342
-2.172  0.15274709197378938
-2.16  0.2070937920182792
-2.16  0.20688024612223857
-2.16  0.15638907994981333
-2.16  0.20709379201828035
-2.16  0.20688024612223857
-2.16  0.1563890799498074
-2.16  0.20683180126934733
-2.16  0.20666016936027334
-2.16  0.15534863591285855
-2.16  0.20683180126934733
-2.16  0.2066601693602722
-2.16  0.15534863591285897
-2.148  0.20866358324860543
-2.148  0.20965838993192698
-2.148  0.15906143362904143
-2.148  0.20866358324860543
-2.148  0.20965838993192698
-2.148  0.15906143362904143
-2.148  0.20831232955065065
-2.148  0.20952112388474523
-2.148  0.15794952379595262
-2.148  0.20831232955065065
-2.148  0.20952112388474523
-2.148  0.15794952379595412
-2.136  0.2104860800764384
-2.136  0.2125622944350013
-2.136  0.16160416960452204
-2.136  0.21048608007643843
-2.136  0.2125622944350013
-2.136  0.1616041696045219
-2.136  0.210058048289896
-2.136  0.2124955328494215
-2.136  0.16042170259771316
-2.136  0.21005804828989566
-2.136  0.21249553284942121
-2.136  0.16042170259771316
-2.124  0.21262316956014604
-2.124  0.21553766994636153
-2.124  0.16390092474350407
-2.124  0.21262316956014618
-2.124  0.21553766994636184
-2.124  0.16390092474350393
-2.124  0.21213611878751695
-2.124  0.2155234536435131
-2.124  0.1626525267021484
-2.124  0.21213611878751695
-2.124  0.21552345364351305
-2.124  0.16265252670214841
-2.112  0.21512205433865716
-2.112  0.2185236638583514
-2.112  0.16586244079790538
-2.112  0.21512205433865741
-2.112  0.21852366385835167
-2.112  0.16586244079790533
-2.112  0.21459501428444153
-2.112  0.2185417516071689
-2.112  0.16455616814296406
-2.112  0.21459501428444125
-2.112  0.2185417516071689
-2.112  0.16455616814296445
-2.1  0.21799136932709912
-2.1  0.22144731774513635
-2.1  0.16743374502742747
-2.1  0.21799136932709912
-2.1  0.22144731774513662
-2.1  0.1674337450274273
-2.1  0.21744098809400716
-2.1  0.2214784474695526
-2.1  0.16608037915541315
-2.1  0.21744098809400716
-2.1  0.2214784474695526
-2.1  0.16608037915541457
-2.088  0.22118190542913405
-2.088  0.22422113510320518
-2.088  0.16859649354728226
-2.088  0.2211819054291343
-2.088  0.22422113510320518
-2.088  0.16859649354728085
-2.088  0.22062001010654994
-2.088  0.22424956219451864
-2.088  0.16720848348696715
-2.088  0.22062001010654994
-2.088  0.2242495621945184
-2.088  0.16720848348696726
-2.076  0.22458054089238394
-2.076  0.22674742464759073
-2.076  0.16936629575765033
-2.076  0.22458054089238394
-2.076  0.22674742464759076
-2.076  0.16936629575765028
-2.076  0.2240134080598377
-2.076  0.22676229234725534
-2.076  0.16795650918996538
-2.076  0.22401340805983797
-2.076  0.22676229234725526
-2.076  0.16795650918996538
-2.064  0.22802090552220147
-2.064  0.22892969182062886
-2.064  0.1697851585096864
-2.064  0.22802090552220147
-2.064  0.22892969182062886
-2.064  0.16978515850968626
-2.064  0.2274502396186535
-2.064  0.2289250703648143
-2.064  0.1683656843984685
-2.064  0.2274502396186535
-2.064  0.2289250703648143
-2.064  0.1683656843984685
-2.052  0.23130882559233737
-2.052  0.2306886249552394
-2.052  0.16991009697192522
-2.052  0.23130882559233745
-2.052  0.23068862495523948
-2.052  0.16991009697192508
-2.052  0.23073392294338166
-2.052  0.23066243913155404
-2.052  0.16849135115407432
-2.052  0.23073392294338166
-2.052  0.23066243913155404
-2.052  0.16849135115407438
-2.04  0.23425653467649227
-2.04  0.2319787021296981
-2.04  0.16980016964599057
-2.04  0.2342565346765081
-2.04  0.23197870212969812
-2.04  0.16980016964599018
-2.04  0.23367679099481672
-2.04  0.23193107462038193
-2.04  0.168390466473463
-2.04  0.23367679099481672
-2.04  0.23193107462038193
-2.04  0.16839046647346304
-2.028  0.23671770942417267
-2.028  0.23280121556950348
-2.028  0.16950521485383155
-2.028  0.23671770942417267
-2.028  0.23280121556950326
-2.028  0.1695052148538314
-2.028  0.23613464230782258
-2.028  0.23273282338022955
-2.028  0.16811082786633938
-2.028  0.23613464230782258
-2.028  0.23273282338022944
-2.028  0.16811082786633944
-2.016  0.2386153280065989
-2.016  0.23321060114410144
-2.016  0.16905968571872693
-2.016  0.2386153280065989
-2.016  0.23321060114410172
-2.016  0.1690596857187268
-2.016  0.23803356583011753
-2.016  0.23312148645055475
-2.016  0.1676852885218886
-2.016  0.23803356583011742
-2.016  0.23312148645055475
-2.016  0.1676852885218886
-2.004  0.23995560365840057
-2.004  0.23331279582440775
-2.004  0.1684836191904851
-2.004  0.23995560365840057
-2.004  0.23331279582440775
